rosbagTimestamp,x,y,z,roll,pitch,yaw,front,back,up,left,right,zrange,deltaX,deltaY,outlierCount,accX,accY,accZ,gyroX,gyroY,gyroZ,ref_x,ref_y,ref_z,ref_roll,ref_pitch,ref_yaw
1551189629233248599,2.91178536415,-0.0282256565988,0.417062819004,-0.0281273253928,-0.0245032292024,0.00160490188603,0.0,0.0,0.0,0.0,0.0,0.404,-3.0,-9.0,0.0,0.994298848808,0.682087426856,9.60040304661,0.122961376612,-0.128380643114,-0.0576492608634,-0.476229727268,0.171867266297,0.485104292631,3.11580546261,-3.11669662032,0.0334099527231
1551189629243276617,2.92402553558,-0.0236529801041,0.429173320532,-0.0281273253928,-0.0245032292024,0.00160490188603,0.0,0.0,0.0,0.0,0.0,0.404,-3.0,-9.0,0.0,0.838267872557,-0.353888109326,9.23990816832,0.132603151601,-0.167984827935,-0.058935634249,-0.487467676401,0.164678812027,0.485194534063,3.1156199708,-3.11712079328,0.0339326867053
1551189629253471667,2.92402553558,-0.0236529801041,0.429173320532,-0.0268407335448,-0.0128399828277,-0.00369550401766,0.0,0.0,0.0,0.0,0.0,0.432,-2.0,-2.0,0.0,-0.0947379949875,-0.302843451574,9.59434182286,0.108428248549,-0.112006530047,-0.035386149612,-0.493071943521,0.16101257503,0.485133886337,3.11756073222,-3.11494650243,0.0328062026196
1551189629263313804,2.92402553558,-0.0236529801041,0.429173320532,-0.0268407335448,-0.0128399828277,-0.00369550401766,0.0,0.0,0.0,0.0,0.0,0.432,-2.0,-2.0,0.0,-0.0947379949875,-0.302843451574,9.59434182286,0.108428248549,-0.112006530047,-0.035386149612,-0.498692840338,0.157600611448,0.485273659229,3.11987869293,-3.12336967567,0.0360950257818
1551189629273195856,2.92836737633,-0.0323416553438,0.444046586752,-0.0268407335448,-0.0128399828277,-0.00369550401766,0.0,0.0,0.0,0.0,0.0,0.446,-1.0,-3.0,0.0,-0.760560203791,0.72407014288,9.24447484374,0.251557502747,-0.160422382545,-0.0324129944904,-0.504245758057,0.153900355101,0.485099107027,3.12105478433,-3.11873116961,0.03340630879
1551189629283312266,2.94039177895,-0.0270314365625,0.454942345619,-0.0219987925132,-0.0138199033537,-0.00218225765535,0.0,0.0,0.0,0.0,0.0,0.446,-1.0,-3.0,0.0,-1.19042359807,0.132151678428,10.57987131,0.184640487064,-0.133152245484,-0.0285706626517,-0.515584290028,0.14667737484,0.485055029392,3.12264964559,-3.12129650847,0.0341887237141
1551189629293598015,2.94039177895,-0.0270314365625,0.454942345619,-0.0219987925132,-0.0138199033537,-0.00218225765535,0.0,0.0,0.0,0.0,0.0,0.446,-1.0,-4.0,0.0,-0.623601967916,1.70329260394,9.73226594567,0.297157744828,-0.180430229117,-0.0111490440636,-0.521307468414,0.143116474152,0.485110044479,3.12592641877,-3.12470818268,0.0357041828501
1551189629303243546,2.94719076157,-0.0296186376363,0.468128502369,-0.01745829635,-0.00691282757876,-0.00414998051998,0.0,0.0,0.0,0.0,0.0,0.446,-1.0,-4.0,0.0,0.400589747652,-0.250873161312,9.34631579876,0.301262175411,-0.226717483536,-0.0180160038941,-0.526922821999,0.13948187232,0.484982073307,3.12670227363,-3.12713275169,0.0351704365069
1551189629313317908,2.94719076157,-0.0296186376363,0.468128502369,-0.013158402227,-0.00557780677055,-0.00371189858297,0.0,0.0,0.0,0.0,0.0,0.481,-2.0,-4.0,0.0,-0.0558692730451,-1.33525613308,10.2982810986,0.148321045131,-0.0901155872353,-0.0230809784252,-0.532691717148,0.135842636228,0.485009670258,3.12928378605,-3.12793451709,0.0358350132627
1551189629323262353,2.95885920525,-0.0254879426211,0.48525673151,-0.013158402227,-0.00557780677055,-0.00371189858297,0.0,0.0,0.0,0.0,0.0,0.481,-2.0,-4.0,0.0,-0.769513021857,-0.218111339919,10.3120045137,0.185253962865,-0.0482806055272,-0.0310843787927,-0.538437068462,0.132115259767,0.484860181808,3.12995485156,-3.12808425789,0.0358057403498
1551189629333369704,2.95885920525,-0.0254879426211,0.48525673151,-0.013158402227,-0.00557780677055,-0.00371189858297,0.0,0.0,0.0,0.0,0.0,0.481,-1.0,-6.0,0.0,-0.769513021857,-0.218111339919,10.3120045137,0.185253962865,-0.0482806055272,-0.0310843787927,-0.549996614456,0.125003635883,0.484762609005,3.13326264876,-3.12740390832,0.0358485332101
1551189629343305339,2.97152781487,-0.0216622427106,0.49769538641,-0.00750479263318,-0.00802261881986,-0.00251890306338,0.0,0.0,0.0,0.0,0.0,0.481,-1.0,-6.0,0.0,-0.0893064615503,2.13313882202,9.59787412584,0.179877956086,0.00366137186322,-0.0264194880394,-0.555772483349,0.12140981853,0.484742254019,3.13478076417,-3.13079502354,0.0370174139312
1551189629353351224,2.97152781487,-0.0216622427106,0.49769538641,-0.00750479263318,-0.00802261881986,-0.00251890306338,0.0,0.0,0.0,0.0,0.0,0.497,-1.0,-4.0,0.0,0.888403726816,0.322279194407,10.1484777725,0.15877839656,-0.00816334815812,-0.000555725712778,-0.561602711678,0.117696925998,0.484523624182,3.13502424278,-3.12859547794,0.0368826829528
1551189629363167802,2.97940945625,-0.0225015766919,0.511326670647,-0.00356176651755,-0.0059173358827,-0.00340767143957,0.0,0.0,0.0,0.0,0.0,0.497,-1.0,-4.0,0.0,0.679927977026,-0.668561428338,9.51251003981,0.144533097955,-0.099638735043,-0.0139510047405,-0.567454397678,0.114013545215,0.48446726799,3.13818144409,-3.1287971362,0.0367235340516
1551189629373410321,2.97940945625,-0.0225015766919,0.511326670647,-0.00130730728812,-0.00659008470386,-0.0031471349623,0.0,0.0,0.0,0.0,0.0,0.528,-1.0,-4.0,0.0,-0.292665605284,-0.61365928933,10.2228286278,0.138677064711,-0.0767900945364,-0.00928067843376,-0.573308289051,0.110398739576,0.484438061714,3.1370044153,-3.12980481364,0.0368414163473
1551189629383257355,2.99108624458,-0.0194663312286,0.528058946133,-0.00130730728812,-0.00659008470386,-0.0031471349623,0.0,0.0,0.0,0.0,0.0,0.528,-1.0,-4.0,0.0,-0.953766242266,0.621605363041,9.74543621421,0.155151637208,-0.168756778466,-0.0138890487944,-0.579155564308,0.106882594526,0.484418332577,-3.14125565304,-3.13243147881,0.0354152921271
1551189629393295421,2.99108624458,-0.0194663312286,0.528058946133,-0.00130730728812,-0.00659008470386,-0.0031471349623,0.0,0.0,0.0,0.0,0.0,0.528,0.0,-3.0,0.0,-0.953766242266,0.621605363041,9.74543621421,0.155151637208,-0.168756778466,-0.0138890487944,-0.590806365013,0.0996114388108,0.484281778336,3.14036916534,-3.13508395352,0.03659557404
1551189629403653000,2.99108624458,-0.0194663312286,0.528058946133,-0.00130730728812,-0.00659008470386,-0.0031471349623,0.0,0.0,0.0,0.0,0.0,0.528,0.0,-3.0,0.0,-0.547404232956,0.418185152449,10.4212480438,0.142598977213,-0.156639878204,-0.0103775980764,-0.596618413925,0.0958766788244,0.484177559614,-3.1402827134,-3.13305185448,0.035084625601
1551189629413281780,2.99633288383,-0.021603340283,0.542515099049,0.0035267938029,0.00118773720685,-0.00406892991698,0.0,0.0,0.0,0.0,0.0,0.544,0.0,-3.0,0.0,-0.0372571630706,1.8907025899,8.94195978642,0.192831038996,-0.199487393759,-0.0118386477817,-0.602424442768,0.0922886431217,0.484191924334,-3.13909301726,-3.13871102669,0.0368157300053
1551189629423277778,3.00725984573,-0.0197217166424,0.556787192822,0.00657717773525,0.00331887972428,-0.00408503527964,0.0,0.0,0.0,0.0,0.0,0.544,0.0,-3.0,0.0,0.103341624644,0.325097990893,9.2980973196,0.130866495932,-0.102006551568,-0.00349346761879,-0.608236074448,0.0887110829353,0.484120994806,-3.13999751393,-3.13816553255,0.0383143679581
1551189629433307434,3.00725984573,-0.0197217166424,0.556787192822,0.00657717773525,0.00331887972428,-0.00408503527964,0.0,0.0,0.0,0.0,0.0,0.544,-1.0,-5.0,0.0,-0.233608763739,0.34307097964,8.67824217439,0.0924184559194,0.0621270999203,-0.0030523334495,-0.619699299335,0.0814170762897,0.484012037516,-3.13748584679,-3.13290501666,0.0355227135563
1551189629443204213,3.01758480072,-0.0184296704829,0.571732878685,0.00897905879555,0.00401568386008,-0.0041678164172,0.0,0.0,0.0,0.0,0.0,0.544,-1.0,-5.0,0.0,-0.471186215468,0.194937070124,8.47662959397,0.0860910681302,0.142005158869,0.0056473142347,-0.625511586666,0.0778988152742,0.484116077423,-3.13712638612,-3.13400092788,0.0377184838639
1551189629453315755,3.01758480072,-0.0184296704829,0.571732878685,0.00924822323857,0.00533674908,-0.00431017330059,0.0,0.0,0.0,0.0,0.0,0.568,-2.0,-1.0,0.0,-0.303125323914,-0.599419893958,8.44859394908,0.1126108762,0.184478050882,0.00878091232837,-0.631130158901,0.0743001252413,0.483977735043,-3.13583339359,-3.1327474133,0.0375196154154
1551189629463200965,3.02367353439,-0.0165452547371,0.585291922092,0.00924822323857,0.00533674908,-0.00431017330059,0.0,0.0,0.0,0.0,0.0,0.568,-2.0,-1.0,0.0,0.0194330453477,-0.226784149446,8.88583119392,0.079892053028,0.260063206505,0.00436724245007,-0.636663377285,0.0707947984338,0.484122544527,-3.13277374923,-3.13338018318,0.0363031032713
1551189629473221263,3.02367353439,-0.0165452547371,0.585291922092,0.013378956698,-0.00139724658137,-0.00435721008297,0.0,0.0,0.0,0.0,0.0,0.575,0.0,-1.0,0.0,-0.392352117151,0.608222036585,7.67310755789,0.107133111699,0.238822898915,-0.0179991281913,-0.642234623432,0.0671831071377,0.48410525918,-3.13413775072,-3.12915378016,0.0368772910626
1551189629483223751,3.03514194489,-0.0184882227331,0.591684699059,0.013378956698,-0.00139724658137,-0.00435721008297,0.0,0.0,0.0,0.0,0.0,0.575,0.0,-1.0,0.0,-0.0308844311954,-0.996273745894,8.31802445412,0.0303527314593,0.199947587995,-0.019983493212,-0.647622287273,0.0635135769844,0.484087020159,-3.13305128549,-3.1239406274,0.0348743571355
1551189629493280666,3.03514194489,-0.0184882227331,0.591684699059,0.0142635225332,-0.00642653020252,-0.00477611621984,0.0,0.0,0.0,0.0,0.0,0.575,-1.0,-4.0,0.0,-0.237921231464,-1.47589848027,8.88346774936,-0.00477046168386,0.167158265956,-0.0240487774071,-0.658519029617,0.0564679503441,0.484301656485,-3.13245401066,-3.1244952165,0.0381987012516
1551189629503328255,3.04514312744,-0.0176320075989,0.60298371315,0.0142635225332,-0.00642653020252,-0.00477611621984,0.0,0.0,0.0,0.0,0.0,0.575,-1.0,-4.0,0.0,-0.652051961124,-0.242355503999,7.84460113049,0.0206990159373,0.0480660712567,-0.0285026709007,-0.663706839085,0.0527084097266,0.484324544668,-3.13238759988,-3.12593679939,0.040035728009
1551189629513334433,3.04514312744,-0.0176320075989,0.60298371315,0.0124413554662,-0.00185374633191,-0.00454084414273,0.0,0.0,0.0,0.0,0.0,0.624,-1.0,0.0,0.0,-0.0434644781286,-1.64070561558,8.88703513563,-0.0653217655461,-0.0286714112841,-0.0269991312924,-0.668972194195,0.0492503531277,0.484441101551,-3.1308270411,-3.12203171309,0.0356721769578
1551189629523322417,3.04353260994,-0.0131456740201,0.617126345634,0.0124413554662,-0.00185374633191,-0.00454084414273,0.0,0.0,0.0,0.0,0.0,0.624,-1.0,0.0,0.0,-0.0434644781286,-1.64070561558,8.88703513563,-0.0653217655461,-0.0286714112841,-0.0269991312924,-0.67416369915,0.045631390065,0.484562128782,-3.13311902327,-3.12402245326,0.0394431562417
1551189629533304609,3.04353260994,-0.0131456740201,0.617126345634,0.0124413554662,-0.00185374633191,-0.00454084414273,0.0,0.0,0.0,0.0,0.0,0.624,0.0,-4.0,0.0,-0.203115205206,-0.958049254641,9.12153362632,-0.065912192521,-0.0449292669667,-0.0175464428209,-0.679264903069,0.0420635789633,0.484679311514,-3.1350173281,-3.12138719652,0.0379916317138
1551189629543345925,3.05449008942,-0.0101237250492,0.628960967064,0.00916913151539,-0.00307877728673,-0.00515408743814,0.0,0.0,0.0,0.0,0.0,0.624,0.0,-4.0,0.0,0.138804064812,-1.07519741625,9.20293680847,0.10312411383,0.0587263056261,-0.00923330953647,-0.689372599125,0.0349062792957,0.485002040863,-3.12974850482,-3.12502026568,0.0368509934543
1551189629553163574,3.05449008942,-0.0101237250492,0.628960967064,0.0120153963737,-0.00230789253985,-0.00535547807246,0.0,0.0,0.0,0.0,0.0,0.63,0.0,-2.0,0.0,-0.470376851186,-0.793196364865,8.69559203267,0.181089910764,0.154510714202,0.00600676399986,-0.694313645363,0.0312422569841,0.485139459372,-3.12915811282,-3.12315423994,0.0383845644466
1551189629563601165,3.06222128868,-0.0103653110564,0.640263438225,0.0120153963737,-0.00230789253985,-0.00535547807246,0.0,0.0,0.0,0.0,0.0,0.63,0.0,-2.0,0.0,-0.310046563447,-0.130088826427,8.04509572327,0.298958474489,0.220358171103,0.00815940543135,-0.699190378189,0.0275862179697,0.485352933407,-3.12756883346,-3.1216671325,0.0376675025135
1551189629573328986,3.06222128868,-0.0103653110564,0.640263438225,0.0162993905927,-0.00731261435161,-0.00521466499027,0.0,0.0,0.0,0.0,0.0,0.656,-2.0,0.0,0.0,-0.0448102011066,-1.78568323463,8.91260793328,0.266363346828,0.304319351184,0.0210174467799,-0.703942775726,0.0238176397979,0.485464602709,-3.12474485744,-3.11945484967,0.0394837661237
1551189629583177414,3.07240056992,-0.00890241470188,0.652720034122,0.0162993905927,-0.00731261435161,-0.00521466499027,0.0,0.0,0.0,0.0,0.0,0.656,-2.0,0.0,0.0,-0.702531046942,-0.959397768751,8.09320602894,0.296490756133,0.320556943956,0.0108983875499,-0.713393211365,0.016700733453,0.486051499844,-3.12092170411,-3.11287858012,0.0378958043534
1551189629593558795,3.07240056992,-0.00890241470188,0.652720034122,0.0242613496769,-0.0166123671565,-0.00519527124784,0.0,0.0,0.0,0.0,0.0,0.656,-2.0,-3.0,0.0,-0.612951739691,-0.666632797346,7.56883650005,0.27928274075,0.261225310137,0.0128863707246,-0.717996120453,0.0130569813773,0.486260443926,-3.11876428938,-3.10929637602,0.0373700054516
1551189629603228329,3.08490586281,-0.01203690283,0.662863790989,0.0242613496769,-0.0166123671565,-0.00519527124784,0.0,0.0,0.0,0.0,0.0,0.656,-2.0,-3.0,0.0,0.0518310899846,-1.95806017533,8.71121988595,0.120172372838,0.240732069167,0.0192135192454,-0.722493171692,0.00933039467782,0.486502379179,-3.12038059857,-3.10605763578,0.0385456031852
1551189629613565192,3.08490586281,-0.01203690283,0.662863790989,0.0242613496769,-0.0166123671565,-0.00519527124784,0.0,0.0,0.0,0.0,0.0,0.677,-1.0,-1.0,0.0,-0.514266051874,-0.56363138929,8.09004210055,0.0139533932631,0.153766976534,0.0109668120646,-0.72691065073,0.00575314415619,0.486872017384,-3.11641200226,-3.10619993239,0.037066284414
1551189629623265151,3.0936434269,-0.00988386198878,0.675818264484,0.0268527760264,-0.0209693434327,-0.00463917564435,0.0,0.0,0.0,0.0,0.0,0.677,-1.0,-1.0,0.0,-0.690655790493,0.23289633533,7.53519805312,-0.094460759258,0.0262902831146,0.00901978227369,-0.731269180775,0.00198957277462,0.48715275526,-3.11936769422,-3.10555266137,0.0370207134042
1551189629633241636,3.0936434269,-0.00988386198878,0.675818264484,0.0268527760264,-0.0209693434327,-0.00463917564435,0.0,0.0,0.0,0.0,0.0,0.677,2.0,-3.0,0.0,-0.27193295002,-1.1041048079,8.51430671275,-0.244161804532,-0.0161188750842,0.0343645277283,-0.739781677723,-0.00554566178471,0.487834513187,-3.12292659401,-3.10357616205,0.0380085594456
1551189629643242394,3.1026828289,-0.0101183317602,0.689641177654,0.0266036976436,-0.0226124888581,-0.00413971564644,0.0,0.0,0.0,0.0,0.0,0.677,2.0,-3.0,0.0,-0.504004626945,-0.557590448074,8.69850920856,-0.259024057693,-0.044141628752,0.0323467816478,-0.74387460947,-0.00920948013663,0.488285928965,-3.12415767143,-3.10602111772,0.0376881246013
1551189629653183470,3.1026828289,-0.0101183317602,0.689641177654,0.0266036976436,-0.0226124888581,-0.00413971564644,0.0,0.0,0.0,0.0,0.0,0.699,1.0,-1.0,0.0,-0.504004626945,-0.557590448074,8.69850920856,-0.259024057693,-0.044141628752,0.0323467816478,-0.747894108295,-0.0129373259842,0.488715350628,-3.12546409476,-3.10772301219,0.0362579542157
1551189629663242311,3.10771989822,-0.00573294935748,0.699313998222,0.0200102350944,-0.0183593207287,-0.00282318950371,0.0,0.0,0.0,0.0,0.0,0.699,1.0,-1.0,0.0,-0.897380957007,1.88747229561,7.96311951399,-0.234746215143,-0.0894210681125,0.0256679231738,-0.751711308956,-0.016718249768,0.489143401384,-3.12913609167,-3.1084146088,0.0365461098201
1551189629673219800,3.10771989822,-0.00573294935748,0.699313998222,0.0200102350944,-0.0183593207287,-0.00282318950371,0.0,0.0,0.0,0.0,0.0,0.702,1.0,-3.0,0.0,-0.152962686382,0.414276215695,8.0609960568,-0.209435448919,-0.10504601732,0.0306586558477,-0.755521059036,-0.0204677190632,0.489583820105,-3.13031245928,-3.10997867875,0.0363273209927
1551189629683247408,3.12418222427,-0.00887372717261,0.706993222237,0.0155255893723,-0.0216002275696,-0.00368586254227,0.0,0.0,0.0,0.0,0.0,0.702,1.0,-3.0,0.0,-0.329858282246,-0.544988894351,8.96268173397,-0.153635582824,-0.00045097219585,0.0284152443155,-0.762781739235,-0.0281380936503,0.490525811911,-3.13327305297,-3.10962029346,0.0364324159675
1551189629693322276,3.12418222427,-0.00887372717261,0.706993222237,0.0118963010581,-0.0221771057124,-0.00365398419193,0.0,0.0,0.0,0.0,0.0,0.702,1.0,-4.0,0.0,-0.311182311997,0.0569007401587,8.98643546283,-0.142011966575,-0.0547772954603,0.056458582346,-0.766153872013,-0.0319746173918,0.490938365459,-3.13442281801,-3.11234341859,0.0355206376467
1551189629703303408,3.13711285591,-0.00943755265325,0.714719951153,0.0118963010581,-0.0221771057124,-0.00365398419193,0.0,0.0,0.0,0.0,0.0,0.702,1.0,-4.0,0.0,-0.216042138208,1.12874000452,7.86425303757,-0.0428102271381,-0.131127036311,0.0493104083089,-0.769512653351,-0.0357879512012,0.491472035646,-3.13533070552,-3.11406829323,0.0357414616524
1551189629713290452,3.14346885681,-0.00817532278597,0.730863451958,0.0114641064236,-0.0167196759037,-0.0016690648228,0.0,0.0,0.0,0.0,0.0,0.742,0.0,-3.0,0.0,-0.0270585705852,0.813241862655,6.94286282837,0.0184753117972,-0.270748807484,0.0563967970087,-0.772720038891,-0.0396280325949,0.491995692253,-3.13637864342,-3.11616223465,0.0368907645979
1551189629723597754,3.14346885681,-0.00817532278597,0.730863451958,0.0114641064236,-0.0167196759037,-0.0016690648228,0.0,0.0,0.0,0.0,0.0,0.742,0.0,-3.0,0.0,-0.309602284692,-0.186508655939,6.67729574203,-0.00638554769036,-0.315609356573,0.0444126012317,-0.775774121284,-0.043518576771,0.492561817169,-3.13692803296,-3.11618148828,0.0345434433406
1551189629733291690,3.15478992462,-0.0102159883827,0.741815149784,0.0130035394096,-0.0125743533149,-0.000745027312235,0.0,0.0,0.0,0.0,0.0,0.742,0.0,-4.0,0.0,-0.677583974451,-0.648559857756,7.03379229426,-0.0154296261075,-0.286397242444,0.0441143646403,-0.778683662415,-0.0473604686558,0.492993980646,-3.13588579138,-3.11649045421,0.0334206282278
1551189629743503134,3.15478992462,-0.0102159883827,0.741815149784,0.0130035394096,-0.0125743533149,-0.000745027312235,0.0,0.0,0.0,0.0,0.0,0.742,0.0,-7.0,0.0,-0.558498155214,-1.29947015002,7.86209892333,-0.107812234422,-0.189800594702,0.0524464968743,-0.784212112427,-0.0550011284649,0.494167715311,-3.13647318543,-3.12312285931,0.0329951213452
1551189629753385952,3.15478992462,-0.0102159883827,0.741815149784,0.0103866892345,-0.00935562977369,-0.000236423848764,0.0,0.0,0.0,0.0,0.0,0.749,0.0,-7.0,0.0,-0.119223557711,-1.44396683559,8.24405015945,-0.157004431668,-0.20765204645,0.0404812636365,-0.786632299423,-0.0590103380382,0.494563490152,-3.14026584404,-3.12185777286,0.0332937067545
1551189629763233893,3.16675257683,-0.00953678786755,0.748621761799,0.0103866892345,-0.00935562977369,-0.000236423848764,0.0,0.0,0.0,0.0,0.0,0.749,0.0,-7.0,0.0,-0.0908621224109,-1.45534449399,8.24266495407,-0.245312323412,-0.222671858879,0.0475283707102,-0.789052188396,-0.0628383532166,0.495295256376,3.14092797467,-3.12291953562,0.0312996639249
1551189629773322770,3.16675257683,-0.00953678786755,0.748621761799,0.0103866892345,-0.00935562977369,-0.000236423848764,0.0,0.0,0.0,0.0,0.0,0.758,1.0,-2.0,0.0,-0.206298922766,-0.277445028853,7.66738547266,-0.292713428312,-0.139060626487,0.0445213539115,-0.791248857975,-0.066628575325,0.495795458555,3.14034397166,-3.12582496958,0.0318639072048
1551189629783317047,3.16675257683,-0.00953678786755,0.748621761799,0.00419568052033,-0.00063828786776,0.00154319561134,0.0,0.0,0.0,0.0,0.0,0.758,1.0,-2.0,0.0,-0.206298922766,-0.277445028853,7.66738547266,-0.292713428312,-0.139060626487,0.0445213539115,-0.795078217983,-0.0744171142578,0.497044891119,3.13484398074,-3.12711321725,0.0295257469311
1551189629793318123,3.17054438591,-0.0042550386861,0.757140576839,0.00419568052033,-0.00063828786776,0.00154319561134,0.0,0.0,0.0,0.0,0.0,0.758,3.0,-4.0,0.0,-0.206685368903,-0.796617790014,7.80925412714,-0.292854742297,-0.0321728231332,0.0414090964767,-0.796707034111,-0.0783914998174,0.497577220201,3.13230370648,-3.12628526885,0.031350235444
1551189629803255670,3.18346905708,-0.00742913084105,0.762674927711,0.00011604108399,-0.00064673657727,0.00198700867622,0.0,0.0,0.0,0.0,0.0,0.758,3.0,-4.0,0.0,-0.192405993193,-1.36007244721,7.89024040282,-0.283643367429,-0.0746224645014,0.0404215006371,-0.798189103603,-0.0822886377573,0.498146474361,3.13082120173,-3.12860682663,0.0299002094323
