rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1552833767182172565,,1372,,1552833767,181832039,"""cf1/base_link""","[1.6186494827270508, 0.7409519553184509, 0.3522324860095978]"
1552833767191126540,,1373,,1552833767,190835871,"""cf1/base_link""","[1.6180559396743774, 0.7413933277130127, 0.35177454352378845]"
1552833767200152466,,1374,,1552833767,199817937,"""cf1/base_link""","[1.6179125308990479, 0.7435792088508606, 0.35447561740875244]"
1552833767221304209,,1375,,1552833767,220906362,"""cf1/base_link""","[1.6182712316513062, 0.7430256605148315, 0.35369887948036194]"
1552833767230358160,,1376,,1552833767,230019699,"""cf1/base_link""","[1.618882656097412, 0.7413588166236877, 0.3536350429058075]"
1552833767239552310,,1377,,1552833767,239172390,"""cf1/base_link""","[1.6184486150741577, 0.7421759963035583, 0.356306254863739]"
1552833767250631355,,1378,,1552833767,250253886,"""cf1/base_link""","[1.6182457208633423, 0.742599606513977, 0.3565095365047455]"
1552833767259439956,,1379,,1552833767,259063441,"""cf1/base_link""","[1.6177515983581543, 0.742447555065155, 0.35826995968818665]"
1552833767270397678,,1380,,1552833767,270062918,"""cf1/base_link""","[1.6171684265136719, 0.7414381504058838, 0.3566448986530304]"
1552833767285877070,,1381,,1552833767,285493288,"""cf1/base_link""","[1.6173791885375977, 0.7412459254264832, 0.35671237111091614]"
1552833767294682624,,1382,,1552833767,294357458,"""cf1/base_link""","[1.6177774667739868, 0.7409664988517761, 0.3542036712169647]"
1552833767305691151,,1383,,1552833767,305442619,"""cf1/base_link""","[1.6179851293563843, 0.7422050833702087, 0.353804349899292]"
1552833767314894626,,1384,,1552833767,314598608,"""cf1/base_link""","[1.6162102222442627, 0.7414615154266357, 0.3541775941848755]"
1552833767323901213,,1385,,1552833767,323566740,"""cf1/base_link""","[1.6163265705108643, 0.7405695915222168, 0.3542293608188629]"
1552833767332992421,,1386,,1552833767,332668132,"""cf1/base_link""","[1.616613745689392, 0.7405734658241272, 0.35394930839538574]"
1552833767352363539,,1387,,1552833767,352009392,"""cf1/base_link""","[1.6158608198165894, 0.7401854395866394, 0.3523906171321869]"
1552833767361488638,,1388,,1552833767,361109275,"""cf1/base_link""","[1.615850806236267, 0.7404100298881531, 0.35220444202423096]"
1552833767370324545,,1389,,1552833767,370032145,"""cf1/base_link""","[1.6156022548675537, 0.741058349609375, 0.3554099202156067]"
1552833767379393476,,1390,,1552833767,379057189,"""cf1/base_link""","[1.615101933479309, 0.7406857013702393, 0.3536198139190674]"
1552833767390371099,,1391,,1552833767,390014384,"""cf1/base_link""","[1.6141914129257202, 0.7405978441238403, 0.35362014174461365]"
1552833767411213315,,1392,,1552833767,410819561,"""cf1/base_link""","[1.6145693063735962, 0.7405050992965698, 0.35491877794265747]"
1552833767429603237,,1393,,1552833767,429343464,"""cf1/base_link""","[1.6151399612426758, 0.7400213479995728, 0.3551485538482666]"
1552833767452625754,,1394,,1552833767,452247386,"""cf1/base_link""","[1.614743709564209, 0.7400335073471069, 0.35157570242881775]"
1552833767482057651,,1395,,1552833767,481680892,"""cf1/base_link""","[1.613615870475769, 0.73994380235672, 0.3505795896053314]"
1552833767490978495,,1396,,1552833767,490708613,"""cf1/base_link""","[1.613600492477417, 0.7403438091278076, 0.35044148564338684]"
1552833767510169910,,1397,,1552833767,509826501,"""cf1/base_link""","[1.6127907037734985, 0.739705502986908, 0.3505997359752655]"
1552833767530842312,,1398,,1552833767,530583921,"""cf1/base_link""","[1.6133029460906982, 0.7388901710510254, 0.3507708013057709]"
1552833767555679913,,1399,,1552833767,555342832,"""cf1/base_link""","[1.6142642498016357, 0.738255500793457, 0.3502698838710785]"
1552833767574884708,,1400,,1552833767,574504380,"""cf1/base_link""","[1.6142823696136475, 0.7379517555236816, 0.34961819648742676]"
1552833767590048366,,1401,,1552833767,589698326,"""cf1/base_link""","[1.6131173372268677, 0.7381739616394043, 0.34969305992126465]"
1552833767615841702,,1402,,1552833767,615490063,"""cf1/base_link""","[1.6116689443588257, 0.7384068965911865, 0.3473752439022064]"
1552833767630611372,,1403,,1552833767,630316532,"""cf1/base_link""","[1.6122628450393677, 0.7388277649879456, 0.34717103838920593]"
1552833767649290661,,1404,,1552833767,648964897,"""cf1/base_link""","[1.6127771139144897, 0.7389919757843018, 0.34670284390449524]"
1552833767669989163,,1405,,1552833767,669590375,"""cf1/base_link""","[1.613463044166565, 0.7379334568977356, 0.34676530957221985]"
1552833767688883874,,1406,,1552833767,688503685,"""cf1/base_link""","[1.6137527227401733, 0.7364159226417542, 0.34675756096839905]"
1552833767709760951,,1407,,1552833767,709380075,"""cf1/base_link""","[1.6119145154953003, 0.7355295419692993, 0.34471434354782104]"
1552833767740704504,,1408,,1552833767,740420200,"""cf1/base_link""","[1.6107319593429565, 0.7367632985115051, 0.34461739659309387]"
1552833767751768943,,1409,,1552833767,751462426,"""cf1/base_link""","[1.6111202239990234, 0.739282488822937, 0.34703269600868225]"
1552833767771226962,,1410,,1552833767,770843583,"""cf1/base_link""","[1.612249732017517, 0.7372624278068542, 0.3496999442577362]"
1552833767789788324,,1411,,1552833767,789407436,"""cf1/base_link""","[1.6123508214950562, 0.7337145805358887, 0.3504989743232727]"
1552833767810161097,,1412,,1552833767,809816106,"""cf1/base_link""","[1.6120511293411255, 0.7341790199279785, 0.35124659538269043]"
1552833767828866112,,1413,,1552833767,828528395,"""cf1/base_link""","[1.6107466220855713, 0.7347554564476013, 0.34901827573776245]"
1552833767849248457,,1414,,1552833767,848897150,"""cf1/base_link""","[1.60995614528656, 0.735447883605957, 0.3494337499141693]"
1552833767870258760,,1415,,1552833767,869903013,"""cf1/base_link""","[1.6091750860214233, 0.7356481552124023, 0.3512555956840515]"
1552833767889211002,,1416,,1552833767,888831889,"""cf1/base_link""","[1.6087183952331543, 0.7350838780403137, 0.35409989953041077]"
1552833767910097658,,1417,,1552833767,909713828,"""cf1/base_link""","[1.609843134880066, 0.733653724193573, 0.35475802421569824]"
1552833767930294643,,1418,,1552833767,930001138,"""cf1/base_link""","[1.6097252368927002, 0.733044445514679, 0.35547786951065063]"
1552833767951304011,,1419,,1552833767,950928672,"""cf1/base_link""","[1.6090136766433716, 0.73188316822052, 0.3536949157714844]"
1552833767968091225,,1420,,1552833767,967712144,"""cf1/base_link""","[1.6082535982131958, 0.7310905456542969, 0.3564053773880005]"
1552833768000979150,,1421,,1552833768,610067,"""cf1/base_link""","[1.6080225706100464, 0.7310790419578552, 0.35488930344581604]"
1552833768009984085,,1422,,1552833768,9643358,"""cf1/base_link""","[1.608823537826538, 0.7312901020050049, 0.35497012734413147]"
1552833768030220184,,1423,,1552833768,29843361,"""cf1/base_link""","[1.6090949773788452, 0.7312436103820801, 0.35516080260276794]"
1552833768050646396,,1424,,1552833768,50259482,"""cf1/base_link""","[1.608437180519104, 0.7306798696517944, 0.3551284968852997]"
1552833768071268101,,1425,,1552833768,70900344,"""cf1/base_link""","[1.6092653274536133, 0.729942798614502, 0.35476601123809814]"
1552833768087955794,,1426,,1552833768,87613194,"""cf1/base_link""","[1.609635591506958, 0.729625940322876, 0.3541650176048279]"
1552833768110259351,,1427,,1552833768,109916016,"""cf1/base_link""","[1.6119945049285889, 0.7279724478721619, 0.35404935479164124]"
1552833768145918356,,1428,,1552833768,145534616,"""cf1/base_link""","[1.6139020919799805, 0.7274057865142822, 0.35403263568878174]"
1552833768157140329,,1429,,1552833768,156758015,"""cf1/base_link""","[1.6147464513778687, 0.7284952402114868, 0.3538433909416199]"
1552833768171989519,,1430,,1552833768,171714638,"""cf1/base_link""","[1.6147371530532837, 0.7295897006988525, 0.3555537462234497]"
1552833768193326542,,1431,,1552833768,193012876,"""cf1/base_link""","[1.6166735887527466, 0.7283270359039307, 0.3578326404094696]"
1552833768208258649,,1432,,1552833768,207967834,"""cf1/base_link""","[1.6217801570892334, 0.7270680665969849, 0.35795533657073975]"
1552833768235432241,,1433,,1552833768,235083238,"""cf1/base_link""","[1.624186635017395, 0.7280102968215942, 0.35795822739601135]"
1552833768363838801,,1434,,1552833768,363388027,"""cf1/base_link""","[1.626883864402771, 0.726308286190033, 0.3583357632160187]"
1552833768393942062,,1435,,1552833768,393684842,"""cf1/base_link""","[1.6307610273361206, 0.728342592716217, 0.35730233788490295]"
1552833768405109959,,1436,,1552833768,404754577,"""cf1/base_link""","[1.6337002515792847, 0.7263535261154175, 0.3575030565261841]"
1552833768424627140,,1437,,1552833768,424248158,"""cf1/base_link""","[1.6361407041549683, 0.7266130447387695, 0.35762083530426025]"
1552833768435765990,,1438,,1552833768,435429748,"""cf1/base_link""","[1.6393826007843018, 0.7275513410568237, 0.35331472754478455]"
1552833768444575216,,1439,,1552833768,444311137,"""cf1/base_link""","[1.6421594619750977, 0.7284582257270813, 0.3527434468269348]"
1552833768453493215,,1440,,1552833768,453261519,"""cf1/base_link""","[1.6470879316329956, 0.7280575633049011, 0.3545962870121002]"
1552833768464879106,,1441,,1552833768,464368682,"""cf1/base_link""","[1.6530005931854248, 0.7277825474739075, 0.3524568974971771]"
1552833768473686075,,1442,,1552833768,473398044,"""cf1/base_link""","[1.6575109958648682, 0.7271605134010315, 0.3522132337093353]"
1552833768484730880,,1443,,1552833768,484383505,"""cf1/base_link""","[1.6630909442901611, 0.7271918058395386, 0.349415123462677]"
1552833768493536715,,1444,,1552833768,493229977,"""cf1/base_link""","[1.6674760580062866, 0.7270641922950745, 0.35192304849624634]"
1552833768513112980,,1445,,1552833768,512711586,"""cf1/base_link""","[1.6717606782913208, 0.7269031405448914, 0.3520353436470032]"
1552833768522040659,,1446,,1552833768,521662330,"""cf1/base_link""","[1.6756834983825684, 0.7263942956924438, 0.35329341888427734]"
1552833768531094445,,1447,,1552833768,530775111,"""cf1/base_link""","[1.6821589469909668, 0.7259021997451782, 0.3534231185913086]"
1552833768540121793,,1448,,1552833768,539900275,"""cf1/base_link""","[1.687360405921936, 0.7254406809806824, 0.3523907959461212]"
1552833768549189641,,1449,,1552833768,548853646,"""cf1/base_link""","[1.6929048299789429, 0.7254941463470459, 0.35042694211006165]"
1552833768569891411,,1450,,1552833768,569572628,"""cf1/base_link""","[1.698638677597046, 0.7240282297134399, 0.3505420684814453]"
1552833768587085003,,1451,,1552833768,586656513,"""cf1/base_link""","[1.7050731182098389, 0.7237899899482727, 0.34890681505203247]"
1552833768607872924,,1452,,1552833768,607537797,"""cf1/base_link""","[1.7104068994522095, 0.7232924103736877, 0.348786324262619]"
1552833768631090470,,1453,,1552833768,630724611,"""cf1/base_link""","[1.7158472537994385, 0.7242631316184998, 0.352253258228302]"
1552833768654841422,,1454,,1552833768,654460469,"""cf1/base_link""","[1.7214595079421997, 0.7258082032203674, 0.3527287542819977]"
1552833768736114314,,1455,,1552833768,735714728,"""cf1/base_link""","[1.7256616353988647, 0.7283797860145569, 0.3532347083091736]"
1552833768751738565,,1456,,1552833768,751132482,"""cf1/base_link""","[1.7310813665390015, 0.7270585298538208, 0.35357365012168884]"
1552833768760772304,,1457,,1552833768,760395487,"""cf1/base_link""","[1.7381577491760254, 0.7272793054580688, 0.353580504655838]"
1552833768778117020,,1458,,1552833768,777734254,"""cf1/base_link""","[1.7420417070388794, 0.7274681329727173, 0.35117384791374207]"
1552833768789215786,,1459,,1552833768,788928731,"""cf1/base_link""","[1.7488304376602173, 0.7283933758735657, 0.3495461344718933]"
1552833768800261054,,1460,,1552833768,799872787,"""cf1/base_link""","[1.7540329694747925, 0.7273611426353455, 0.3491987884044647]"
1552833768809371596,,1461,,1552833768,809030197,"""cf1/base_link""","[1.7595635652542114, 0.7296010851860046, 0.35003215074539185]"
1552833768818504156,,1462,,1552833768,818203510,"""cf1/base_link""","[1.7649072408676147, 0.7305509448051453, 0.349663645029068]"
1552833768827790268,,1463,,1552833768,827432481,"""cf1/base_link""","[1.7686243057250977, 0.7331562042236328, 0.34746161103248596]"
1552833768847023038,,1464,,1552833768,846635388,"""cf1/base_link""","[1.7743672132492065, 0.7259498834609985, 0.34777408838272095]"
1552833768869420267,,1465,,1552833768,869025999,"""cf1/base_link""","[1.7793982028961182, 0.7274516820907593, 0.34756842255592346]"
1552833768886442830,,1466,,1552833768,886071852,"""cf1/base_link""","[1.7839939594268799, 0.7291136980056763, 0.34439975023269653]"
1552833768911369918,,1467,,1552833768,911025863,"""cf1/base_link""","[1.7894262075424194, 0.7290621995925903, 0.3439340889453888]"
1552833768926064508,,1468,,1552833768,925681270,"""cf1/base_link""","[1.7918215990066528, 0.7320125699043274, 0.3462260961532593]"
1552833768946561880,,1469,,1552833768,946209108,"""cf1/base_link""","[1.7970701456069946, 0.7321099042892456, 0.3462415635585785]"
1552833768966886956,,1470,,1552833768,966606983,"""cf1/base_link""","[1.8007971048355103, 0.7364420294761658, 0.3435450494289398]"
1552833768988022986,,1471,,1552833768,987683695,"""cf1/base_link""","[1.8067084550857544, 0.7305839657783508, 0.34371933341026306]"
1552833769008911645,,1472,,1552833769,8538939,"""cf1/base_link""","[1.8093693256378174, 0.7322967648506165, 0.3440379798412323]"
1552833769035848985,,1473,,1552833769,35462878,"""cf1/base_link""","[1.8119144439697266, 0.7321965098381042, 0.3460586965084076]"
1552833769046605686,,1474,,1552833769,46304687,"""cf1/base_link""","[1.8124523162841797, 0.7366430163383484, 0.34813541173934937]"
1552833769067047625,,1475,,1552833769,66666723,"""cf1/base_link""","[1.821272850036621, 0.7216737866401672, 0.3489152193069458]"
1552833769087695056,,1476,,1552833769,87390814,"""cf1/base_link""","[1.8224844932556152, 0.7290647029876709, 0.35250717401504517]"
1552833769106347859,,1477,,1552833769,105984683,"""cf1/base_link""","[1.8240662813186646, 0.7347453832626343, 0.3537721037864685]"
1552833769131418001,,1478,,1552833769,131036152,"""cf1/base_link""","[1.8256386518478394, 0.7397627830505371, 0.3543410301208496]"
1552833769169114364,,1479,,1552833769,168718678,"""cf1/base_link""","[1.8296877145767212, 0.7376298308372498, 0.35454633831977844]"
1552833769321553245,,1480,,1552833769,321205231,"""cf1/base_link""","[1.8327341079711914, 0.736649215221405, 0.35538554191589355]"
1552833769359885100,,1481,,1552833769,359541065,"""cf1/base_link""","[1.8380454778671265, 0.7322566509246826, 0.3525134325027466]"
1552833769375213602,,1482,,1552833769,374880774,"""cf1/base_link""","[1.8413444757461548, 0.7317842841148376, 0.3524417579174042]"
1552833769386315018,,1483,,1552833769,386022728,"""cf1/base_link""","[1.841489553451538, 0.7359652519226074, 0.35395118594169617]"
1552833769395393451,,1484,,1552833769,394939072,"""cf1/base_link""","[1.844502329826355, 0.732411801815033, 0.35336223244667053]"
1552833769406303486,,1485,,1552833769,405973858,"""cf1/base_link""","[1.8469117879867554, 0.7367724180221558, 0.35262009501457214]"
1552833769436231426,,1486,,1552833769,435877609,"""cf1/base_link""","[1.8488564491271973, 0.7376219630241394, 0.35062375664711]"
1552833769445402668,,1487,,1552833769,445017982,"""cf1/base_link""","[1.8520182371139526, 0.7357749342918396, 0.3495905101299286]"
1552833769458572990,,1488,,1552833769,458189722,"""cf1/base_link""","[1.853672981262207, 0.7359859347343445, 0.3485342562198639]"
1552833769471745417,,1489,,1552833769,471438989,"""cf1/base_link""","[1.8569016456604004, 0.7351923584938049, 0.3477797210216522]"
1552833769491064859,,1490,,1552833769,490695699,"""cf1/base_link""","[1.858269453048706, 0.7350916862487793, 0.347025066614151]"
1552833769500067216,,1491,,1552833769,499683001,"""cf1/base_link""","[1.861177682876587, 0.7349534034729004, 0.34589359164237976]"
1552833769511125713,,1492,,1552833769,510744981,"""cf1/base_link""","[1.8633235692977905, 0.7366421818733215, 0.34692320227622986]"
1552833769524403339,,1493,,1552833769,524053000,"""cf1/base_link""","[1.8645776510238647, 0.734293520450592, 0.34685659408569336]"
1552833769533423344,,1494,,1552833769,533074844,"""cf1/base_link""","[1.8683193922042847, 0.7288649678230286, 0.34789079427719116]"
1552833769546866163,,1495,,1552833769,546504536,"""cf1/base_link""","[1.8659909963607788, 0.7437139749526978, 0.34836530685424805]"
1552833769566574862,,1496,,1552833769,566188741,"""cf1/base_link""","[1.8688113689422607, 0.7393825054168701, 0.3495086431503296]"
