rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1552833766623671067,,1330,,1552833766,623424202,"""cf1/base_link""","[0.657146692276001, 1.7076624631881714, 93.94796752929688]"
1552833766641341630,,1331,,1552833766,640973151,"""cf1/base_link""","[0.5897718071937561, 2.184819221496582, 94.04295349121094]"
1552833766654560772,,1332,,1552833766,654224043,"""cf1/base_link""","[0.7761402726173401, 1.7908103466033936, 93.85867309570312]"
1552833766672002502,,1333,,1552833766,671674291,"""cf1/base_link""","[0.7725881338119507, 1.4467755556106567, 93.91007232666016]"
1552833766683157893,,1334,,1552833766,682838644,"""cf1/base_link""","[0.5027710795402527, 1.5644099712371826, 94.06288146972656]"
1552833766706534500,,1335,,1552833766,706221912,"""cf1/base_link""","[0.17988339066505432, 1.763560175895691, 94.08853912353516]"
1552833766717458007,,1336,,1552833766,717159680,"""cf1/base_link""","[0.22154687345027924, 1.784855842590332, 93.98138427734375]"
1552833766730571934,,1337,,1552833766,730317334,"""cf1/base_link""","[0.4470283091068268, 1.5236248970031738, 93.8648681640625]"
1552833766747530817,,1338,,1552833766,747193968,"""cf1/base_link""","[0.34786102175712585, 1.5237046480178833, 93.94839477539062]"
1552833766760754290,,1339,,1552833766,760418488,"""cf1/base_link""","[0.05170409753918648, 1.1537984609603882, 93.85254669189453]"
1552833766773863624,,1340,,1552833766,773572283,"""cf1/base_link""","[-0.1962091326713562, 1.0867104530334473, 93.79183197021484]"
1552833766787069118,,1341,,1552833766,786833966,"""cf1/base_link""","[-0.014059238135814667, 1.1242703199386597, 93.72620391845703]"
1552833766802699514,,1342,,1552833766,802251879,"""cf1/base_link""","[0.24002353847026825, 0.8851812481880188, 93.65389251708984]"
1552833766813959970,,1343,,1552833766,813616084,"""cf1/base_link""","[0.39215555787086487, 0.6986986994743347, 93.60338592529297]"
1552833766831673628,,1344,,1552833766,831345361,"""cf1/base_link""","[0.1695457100868225, 0.59002286195755, 93.60088348388672]"
1552833766842721490,,1345,,1552833766,842314838,"""cf1/base_link""","[-0.08437030017375946, 0.5797978043556213, 93.58370971679688]"
1552833766855815329,,1346,,1552833766,855501421,"""cf1/base_link""","[-0.22659607231616974, 0.5196139812469482, 93.57344055175781]"
1552833766869010468,,1347,,1552833766,868630666,"""cf1/base_link""","[0.1417665183544159, 0.3914361596107483, 93.53580474853516]"
1552833766873500451,,1348,,1552833766,873115433,"""cf1/base_link""","[0.2354889214038849, 0.3449348509311676, 93.54145050048828]"
1552833766877946056,,1349,,1552833766,877553934,"""cf1/base_link""","[-0.10201232135295868, 0.3591247797012329, 93.61588287353516]"
1552833766884475168,,1350,,1552833766,884090463,"""cf1/base_link""","[-0.22253389656543732, -0.028697539120912552, 93.65913391113281]"
1552833766891134564,,1351,,1552833766,890801549,"""cf1/base_link""","[-0.062201615422964096, 0.03485061973333359, 93.71202087402344]"
1552833766893293081,,1352,,1552833766,893082843,"""cf1/base_link""","[0.08068898320198059, 0.19171220064163208, 93.72700500488281]"
1552833766908392952,,1353,,1552833766,908163962,"""cf1/base_link""","[0.0582754984498024, 0.5195324420928955, 93.69781494140625]"
1552833766923462101,,1354,,1552833766,923082717,"""cf1/base_link""","[0.049361784011125565, 0.37959209084510803, 93.67144012451172]"
1552833766938684790,,1355,,1552833766,938463567,"""cf1/base_link""","[-0.0806085541844368, 0.3014574944972992, 93.63395690917969]"
1552833766958129568,,1356,,1552833766,957753434,"""cf1/base_link""","[0.007953607477247715, 0.3290282189846039, 93.6263427734375]"
1552833766971131200,,1357,,1552833766,970821498,"""cf1/base_link""","[0.06788448244333267, 0.5250036716461182, 93.59014129638672]"
1552833766986407182,,1358,,1552833766,986185804,"""cf1/base_link""","[0.15323810279369354, 0.6394132971763611, 93.5495376586914]"
1552833766997565660,,1359,,1552833766,997205538,"""cf1/base_link""","[0.39026495814323425, 0.5665225982666016, 93.53065490722656]"
1552833767008830938,,1360,,1552833767,8439964,"""cf1/base_link""","[0.43505939841270447, 0.32372522354125977, 93.4941635131836]"
1552833767018156262,,1361,,1552833767,17807160,"""cf1/base_link""","[0.49483558535575867, 0.1719403713941574, 93.47882843017578]"
1552833767027165123,,1362,,1552833767,26823462,"""cf1/base_link""","[0.4451422393321991, 0.3239852786064148, 93.45516204833984]"
1552833767036214276,,1363,,1552833767,35878404,"""cf1/base_link""","[0.3590886890888214, 0.5626941919326782, 93.39978790283203]"
1552833767045111184,,1364,,1552833767,44800026,"""cf1/base_link""","[0.5100380778312683, 0.8069047331809998, 93.34909057617188]"
1552833767058373256,,1365,,1552833767,58011050,"""cf1/base_link""","[0.5377352833747864, 0.6851312518119812, 93.26995849609375]"
1552833767069545371,,1366,,1552833767,69156847,"""cf1/base_link""","[0.5249626040458679, 0.5811351537704468, 93.2087631225586]"
1552833767088996687,,1367,,1552833767,88683326,"""cf1/base_link""","[0.5033429265022278, 0.2280963659286499, 93.13909149169922]"
1552833767097683893,,1368,,1552833767,97460325,"""cf1/base_link""","[0.5262918472290039, 0.12062404304742813, 93.10491180419922]"
1552833767108725781,,1369,,1552833767,108492997,"""cf1/base_link""","[0.443386971950531, 0.17546378076076508, 93.05947875976562]"
1552833767117636140,,1370,,1552833767,117451239,"""cf1/base_link""","[0.49629443883895874, 0.28878775238990784, 93.01229858398438]"
1552833767126913877,,1371,,1552833767,126507700,"""cf1/base_link""","[0.45973604917526245, 0.2597641944885254, 92.91880798339844]"
1552833767135924578,,1372,,1552833767,135549413,"""cf1/base_link""","[0.39993318915367126, 0.23696881532669067, 92.84012603759766]"
1552833767146629819,,1373,,1552833767,146350937,"""cf1/base_link""","[0.387449711561203, 0.05671966075897217, 92.76807403564453]"
1552833767159737810,,1374,,1552833767,159323882,"""cf1/base_link""","[0.5008402466773987, 0.01632208563387394, 92.7118911743164]"
1552833767168613677,,1375,,1552833767,168240300,"""cf1/base_link""","[0.5619808435440063, 0.11851558089256287, 92.64179229736328]"
1552833767177751695,,1376,,1552833767,177365216,"""cf1/base_link""","[0.4637889862060547, 0.5324181914329529, 92.58865356445312]"
1552833767186649586,,1377,,1552833767,186452026,"""cf1/base_link""","[0.3310677409172058, 0.5339999794960022, 92.50462341308594]"
1552833767195716619,,1378,,1552833767,195431485,"""cf1/base_link""","[0.2183895707130432, 0.17584145069122314, 92.4317855834961]"
1552833767204663744,,1379,,1552833767,204286107,"""cf1/base_link""","[0.30340856313705444, 0.16126199066638947, 92.42345428466797]"
1552833767225934461,,1380,,1552833767,225570545,"""cf1/base_link""","[0.46783602237701416, 0.4464455246925354, 92.41907501220703]"
1552833767235040251,,1381,,1552833767,234668763,"""cf1/base_link""","[0.47520554065704346, 0.465373694896698, 92.37908935546875]"
1552833767246185596,,1382,,1552833767,245797472,"""cf1/base_link""","[0.4469861090183258, 0.3971036672592163, 92.3774185180664]"
1552833767255019397,,1383,,1552833767,254771720,"""cf1/base_link""","[0.35894685983657837, 0.2926494777202606, 92.40430450439453]"
1552833767266047636,,1384,,1552833767,265667232,"""cf1/base_link""","[0.22712410986423492, 0.2836076617240906, 92.46407318115234]"
1552833767279226535,,1385,,1552833767,278847883,"""cf1/base_link""","[0.22445544600486755, 0.2517774999141693, 92.55213928222656]"
1552833767290306915,,1386,,1552833767,290027852,"""cf1/base_link""","[0.3187590539455414, 0.33031174540519714, 92.66494750976562]"
1552833767299202646,,1387,,1552833767,298913473,"""cf1/base_link""","[0.37367016077041626, 0.18433460593223572, 92.78229522705078]"
1552833767310314763,,1388,,1552833767,310087130,"""cf1/base_link""","[0.32001641392707825, 0.0948728397488594, 92.89136505126953]"
1552833767319499726,,1389,,1552833767,319208270,"""cf1/base_link""","[0.114031121134758, 0.08683459460735321, 92.96763610839844]"
1552833767328568502,,1390,,1552833767,328217988,"""cf1/base_link""","[0.1577504277229309, 0.22348861396312714, 93.04129791259766]"
1552833767337609196,,1391,,1552833767,337267934,"""cf1/base_link""","[0.3104008436203003, 0.3434973955154419, 93.09275817871094]"
1552833767356924916,,1392,,1552833767,356639897,"""cf1/base_link""","[0.507623553276062, 0.31972283124923706, 93.14018249511719]"
1552833767366040308,,1393,,1552833767,365761185,"""cf1/base_link""","[0.6680100560188293, 0.16290143132209778, 93.20277404785156]"
1552833767374835817,,1394,,1552833767,374537647,"""cf1/base_link""","[0.6304184794425964, 0.09801387041807175, 93.26630401611328]"
1552833767385963192,,1395,,1552833767,385627898,"""cf1/base_link""","[0.4356212913990021, 0.020419351756572723, 93.31156158447266]"
1552833767406777820,,1396,,1552833767,406380155,"""cf1/base_link""","[0.4443037807941437, 0.06205020472407341, 93.35975646972656]"
1552833767425191997,,1397,,1552833767,424861460,"""cf1/base_link""","[0.6380693912506104, 0.11098162829875946, 93.41295623779297]"
1552833767448079090,,1398,,1552833767,447797074,"""cf1/base_link""","[0.7633543610572815, 0.060626301914453506, 93.4787368774414]"
1552833767477585606,,1399,,1552833767,477199346,"""cf1/base_link""","[0.5798234343528748, -0.006744913756847382, 93.57823944091797]"
1552833767486695330,,1400,,1552833767,486343389,"""cf1/base_link""","[0.37831375002861023, -0.095258928835392, 93.72157287597656]"
1552833767505776665,,1401,,1552833767,505367829,"""cf1/base_link""","[0.1251474767923355, -0.06661929935216904, 93.8675765991211]"
1552833767524480413,,1402,,1552833767,524215006,"""cf1/base_link""","[0.1758618950843811, 0.13276740908622742, 94.00735473632812]"
1552833767544950259,,1403,,1552833767,544592256,"""cf1/base_link""","[0.3863271474838257, 0.33765512704849243, 94.10936737060547]"
1552833767564018594,,1404,,1552833767,563701238,"""cf1/base_link""","[0.5384782552719116, 0.4004076421260834, 94.1596908569336]"
1552833767585553284,,1405,,1552833767,585203512,"""cf1/base_link""","[0.47376489639282227, 0.36215561628341675, 94.20269012451172]"
1552833767607363185,,1406,,1552833767,606553520,"""cf1/base_link""","[0.008089111186563969, 0.22898854315280914, 94.21987915039062]"
1552833767624214290,,1407,,1552833767,623857256,"""cf1/base_link""","[-0.18134984374046326, 0.096272312104702, 94.23347473144531]"
1552833767644855794,,1408,,1552833767,644524341,"""cf1/base_link""","[-0.06509923189878464, 0.04020246863365173, 94.21469116210938]"
1552833767663551348,,1409,,1552833767,663200259,"""cf1/base_link""","[0.2598434388637543, 0.15903066098690033, 94.18753814697266]"
1552833767684414072,,1410,,1552833767,684067356,"""cf1/base_link""","[0.33907148241996765, 0.5170722603797913, 94.14492797851562]"
1552833767703434624,,1411,,1552833767,703090960,"""cf1/base_link""","[0.05090131610631943, 0.6977342367172241, 94.1251220703125]"
1552833767736225992,,1412,,1552833767,735955887,"""cf1/base_link""","[-0.1983546018600464, 0.4670364558696747, 94.15045928955078]"
1552833767745331923,,1413,,1552833767,745037913,"""cf1/base_link""","[-0.15967074036598206, -0.05092716962099075, 94.170166015625]"
1552833767766922218,,1414,,1552833767,766322223,"""cf1/base_link""","[0.027069997042417526, -0.06442505866289139, 94.14486694335938]"
1552833767785422051,,1415,,1552833767,785099871,"""cf1/base_link""","[0.1388622671365738, 0.30615362524986267, 94.06331634521484]"
1552833767803828873,,1416,,1552833767,803472922,"""cf1/base_link""","[0.33729296922683716, 0.4422594904899597, 93.97066497802734]"
1552833767824440198,,1417,,1552833767,824129038,"""cf1/base_link""","[0.40912166237831116, 0.289635568857193, 93.8536376953125]"
1552833767844715018,,1418,,1552833767,844405189,"""cf1/base_link""","[0.49330830574035645, -0.19488278031349182, 93.76029205322266]"
1552833767865955634,,1419,,1552833767,865613145,"""cf1/base_link""","[0.5791354775428772, -0.5867871046066284, 93.69366455078125]"
1552833767884754597,,1420,,1552833767,884402168,"""cf1/base_link""","[0.7652007937431335, -0.614458441734314, 93.63571166992188]"
1552833767905659405,,1421,,1552833767,905281751,"""cf1/base_link""","[1.2698934078216553, -0.21559952199459076, 93.59317779541016]"
1552833767923700803,,1422,,1552833767,923458065,"""cf1/base_link""","[1.6382087469100952, 0.09474202990531921, 93.49078369140625]"
1552833767942809701,,1423,,1552833767,942430816,"""cf1/base_link""","[2.1108908653259277, 0.1112833321094513, 93.40692901611328]"
1552833767963570348,,1424,,1552833767,963265053,"""cf1/base_link""","[2.273653268814087, 0.042311593890190125, 93.33303833007812]"
1552833767996522112,,1425,,1552833767,996173908,"""cf1/base_link""","[2.1551284790039062, -0.4327143728733063, 93.17272186279297]"
1552833768005555139,,1426,,1552833768,5202772,"""cf1/base_link""","[2.322864532470703, -0.6904798150062561, 93.06692504882812]"
1552833768025975209,,1427,,1552833768,25597566,"""cf1/base_link""","[2.703789234161377, -0.48458343744277954, 93.03501892089844]"
1552833768042239155,,1428,,1552833768,41885720,"""cf1/base_link""","[3.0355117321014404, -0.03640710934996605, 92.99948120117188]"
1552833768062950774,,1429,,1552833768,62567028,"""cf1/base_link""","[3.2886710166931152, 0.19919997453689575, 92.85457611083984]"
1552833768083567839,,1430,,1552833768,83189329,"""cf1/base_link""","[3.4075355529785156, 0.18858203291893005, 92.7916030883789]"
1552833768105788960,,1431,,1552833768,105443367,"""cf1/base_link""","[3.403895616531372, -0.3500244617462158, 92.52246856689453]"
1552833768133213638,,1432,,1552833768,132861358,"""cf1/base_link""","[3.4277143478393555, -0.7165234684944153, 92.4101333618164]"
1552833768150404442,,1433,,1552833768,150141687,"""cf1/base_link""","[3.627786159515381, -0.5778352618217468, 92.53252410888672]"
1552833768167583463,,1434,,1552833768,167278351,"""cf1/base_link""","[3.8578264713287354, -0.08048146963119507, 92.7204360961914]"
1552833768188803575,,1435,,1552833768,188532127,"""cf1/base_link""","[3.9343552589416504, 0.07327674329280853, 92.62881469726562]"
1552833768203841378,,1436,,1552833768,203551082,"""cf1/base_link""","[4.125635623931885, -0.20026575028896332, 92.46526336669922]"
1552833768230951804,,1437,,1552833768,230598008,"""cf1/base_link""","[4.103466987609863, -0.4096102714538574, 92.48753356933594]"
1552833768262665808,,1438,,1552833768,262318260,"""cf1/base_link""","[3.7664260864257812, -0.5692363977432251, 92.4568099975586]"
1552833768389608178,,1439,,1552833768,389335028,"""cf1/base_link""","[3.536647319793701, -0.40058794617652893, 92.5219955444336]"
1552833768400600432,,1440,,1552833768,400296373,"""cf1/base_link""","[3.630235433578491, -0.058409325778484344, 92.65271759033203]"
1552833768413842539,,1441,,1552833768,413551216,"""cf1/base_link""","[3.671058177947998, -0.004186078440397978, 92.55803680419922]"
1552833768429219274,,1442,,1552833768,428856163,"""cf1/base_link""","[3.7818562984466553, 0.11393080651760101, 92.69599914550781]"
1552833768440270857,,1443,,1552833768,440005139,"""cf1/base_link""","[3.434983491897583, 0.1546431928873062, 92.72367095947266]"
1552833768449096506,,1444,,1552833768,448829772,"""cf1/base_link""","[3.1185293197631836, 0.25366026163101196, 92.88008117675781]"
1552833768458217198,,1445,,1552833768,457842483,"""cf1/base_link""","[3.1292636394500732, 0.26814594864845276, 92.93080139160156]"
1552833768469382534,,1446,,1552833768,469001265,"""cf1/base_link""","[2.985656499862671, 0.15178282558918, 92.93618774414062]"
1552833768478153951,,1447,,1552833768,477836077,"""cf1/base_link""","[2.985325574874878, 0.17543058097362518, 93.06269836425781]"
1552833768489159675,,1448,,1552833768,488869397,"""cf1/base_link""","[2.6764729022979736, 0.15933524072170258, 93.15744018554688]"
1552833768498233465,,1449,,1552833768,497858148,"""cf1/base_link""","[2.2914700508117676, 0.12411689758300781, 93.22624206542969]"
1552833768517657094,,1450,,1552833768,517280131,"""cf1/base_link""","[1.988336205482483, 0.35577577352523804, 93.39820098876953]"
1552833768526660425,,1451,,1552833768,526268413,"""cf1/base_link""","[1.835289478302002, 0.2559850215911865, 93.39421081542969]"
1552833768535723281,,1452,,1552833768,535385652,"""cf1/base_link""","[1.610396146774292, 0.06897209584712982, 93.39732360839844]"
1552833768544645308,,1453,,1552833768,544439021,"""cf1/base_link""","[1.337210774421692, -0.2840242385864258, 93.39324951171875]"
1552833768561463466,,1454,,1552833768,561085198,"""cf1/base_link""","[0.9556219577789307, -0.3244871199131012, 93.42012023925781]"
1552833768582567893,,1455,,1552833768,582221203,"""cf1/base_link""","[0.7651041150093079, -0.41387975215911865, 93.42385864257812]"
1552833768601371051,,1456,,1552833768,600978114,"""cf1/base_link""","[0.4768425226211548, -0.3439294695854187, 93.40467071533203]"
1552833768626577814,,1457,,1552833768,626242440,"""cf1/base_link""","[0.5430215001106262, -0.5563422441482544, 93.41699981689453]"
