rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1552833778419009800,,1945,,1552833778,418717332,"""cf1/base_link""","[-2.0, -3.0, 0.0]"
1552833778442556936,,1946,,1552833778,442198639,"""cf1/base_link""","[1.0, -3.0, 0.0]"
1552833778481425256,,1947,,1552833778,481159289,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833778498830442,,1948,,1552833778,498504705,"""cf1/base_link""","[5.0, 4.0, 0.0]"
1552833778518065992,,1949,,1552833778,517706208,"""cf1/base_link""","[0.0, -5.0, 0.0]"
1552833778529019501,,1950,,1552833778,528794259,"""cf1/base_link""","[4.0, -1.0, 0.0]"
1552833778548548516,,1951,,1552833778,548214578,"""cf1/base_link""","[4.0, 0.0, 0.0]"
1552833778566102136,,1952,,1552833778,565783183,"""cf1/base_link""","[7.0, 1.0, 0.0]"
1552833778587641038,,1953,,1552833778,587279323,"""cf1/base_link""","[0.0, -3.0, 0.0]"
1552833778596759733,,1954,,1552833778,596421810,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833778621721580,,1955,,1552833778,621400367,"""cf1/base_link""","[5.0, 5.0, 0.0]"
1552833778643182940,,1956,,1552833778,642816776,"""cf1/base_link""","[6.0, 10.0, 0.0]"
1552833778765411665,,1957,,1552833778,765037087,"""cf1/base_link""","[1.0, 1.0, 0.0]"
1552833778780731056,,1958,,1552833778,780380195,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833778804594846,,1959,,1552833778,804176534,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833778815512827,,1960,,1552833778,815240582,"""cf1/base_link""","[4.0, 4.0, 0.0]"
1552833778826401565,,1961,,1552833778,826101983,"""cf1/base_link""","[3.0, 1.0, 0.0]"
1552833778837554898,,1962,,1552833778,837185551,"""cf1/base_link""","[3.0, 4.0, 0.0]"
1552833778846434687,,1963,,1552833778,846091696,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833778863986255,,1964,,1552833778,863656203,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833778872843115,,1965,,1552833778,872542953,"""cf1/base_link""","[3.0, 1.0, 0.0]"
1552833778885876484,,1966,,1552833778,885510045,"""cf1/base_link""","[2.0, 4.0, 0.0]"
1552833778894887103,,1967,,1552833778,894555063,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833778906163551,,1968,,1552833778,905785951,"""cf1/base_link""","[0.0, 5.0, 0.0]"
1552833778915253625,,1969,,1552833778,914942137,"""cf1/base_link""","[0.0, 9.0, 0.0]"
1552833778936632024,,1970,,1552833778,936380335,"""cf1/base_link""","[0.0, 5.0, 0.0]"
1552833778947783569,,1971,,1552833778,947421379,"""cf1/base_link""","[0.0, 6.0, 0.0]"
1552833778956847827,,1972,,1552833778,956519102,"""cf1/base_link""","[-1.0, 5.0, 0.0]"
1552833778975846469,,1973,,1552833778,975484980,"""cf1/base_link""","[-1.0, 4.0, 0.0]"
1552833778998494773,,1974,,1552833778,998136563,"""cf1/base_link""","[-1.0, 4.0, 0.0]"
1552833779021772508,,1975,,1552833779,21402467,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833779036754130,,1976,,1552833779,36397789,"""cf1/base_link""","[0.0, 8.0, 0.0]"
1552833779085887439,,1977,,1552833779,85464515,"""cf1/base_link""","[-4.0, 3.0, 0.0]"
1552833779272604634,,1978,,1552833779,272206658,"""cf1/base_link""","[-3.0, 1.0, 0.0]"
1552833779306353765,,1979,,1552833779,305989398,"""cf1/base_link""","[-2.0, 4.0, 0.0]"
1552833779329805871,,1980,,1552833779,329457868,"""cf1/base_link""","[-3.0, 0.0, 0.0]"
1552833779349193870,,1981,,1552833779,348795540,"""cf1/base_link""","[-6.0, 0.0, 0.0]"
1552833779366655665,,1982,,1552833779,366297835,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833779375795473,,1983,,1552833779,375441851,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833779388864322,,1984,,1552833779,388573117,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833779402213510,,1985,,1552833779,401866233,"""cf1/base_link""","[-2.0, -1.0, 0.0]"
1552833779412956782,,1986,,1552833779,412663465,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833779424049884,,1987,,1552833779,423801944,"""cf1/base_link""","[-3.0, -8.0, 0.0]"
1552833779439440028,,1988,,1552833779,439119756,"""cf1/base_link""","[-3.0, -1.0, 0.0]"
1552833779464950530,,1989,,1552833779,464604807,"""cf1/base_link""","[0.0, -9.0, 0.0]"
1552833779476004535,,1990,,1552833779,475674553,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833779485003047,,1991,,1552833779,484703016,"""cf1/base_link""","[0.0, -5.0, 0.0]"
1552833779493873847,,1992,,1552833779,493619885,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833779502825639,,1993,,1552833779,502469400,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833779513991297,,1994,,1552833779,513652734,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833779522846057,,1995,,1552833779,522685582,"""cf1/base_link""","[1.0, -2.0, 0.0]"
1552833779531959408,,1996,,1552833779,531680297,"""cf1/base_link""","[1.0, -4.0, 0.0]"
1552833779540959696,,1997,,1552833779,540589053,"""cf1/base_link""","[2.0, -4.0, 0.0]"
1552833779549827599,,1998,,1552833779,549467582,"""cf1/base_link""","[4.0, -3.0, 0.0]"
1552833779560835140,,1999,,1552833779,560473095,"""cf1/base_link""","[4.0, -2.0, 0.0]"
1552833779571713820,,2000,,1552833779,571468393,"""cf1/base_link""","[4.0, -3.0, 0.0]"
1552833779593429855,,2001,,1552833779,593116941,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833779602515334,,2002,,1552833779,602202821,"""cf1/base_link""","[3.0, 0.0, 0.0]"
1552833779613595613,,2003,,1552833779,613314190,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833779624679215,,2004,,1552833779,624447251,"""cf1/base_link""","[2.0, 3.0, 0.0]"
1552833779635825557,,2005,,1552833779,635584235,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833779646921088,,2006,,1552833779,646674785,"""cf1/base_link""","[3.0, 5.0, 0.0]"
1552833779656141438,,2007,,1552833779,655774040,"""cf1/base_link""","[4.0, 1.0, 0.0]"
1552833779675208764,,2008,,1552833779,674851101,"""cf1/base_link""","[3.0, 7.0, 0.0]"
1552833779693871976,,2009,,1552833779,693561964,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833779718872522,,2010,,1552833779,718552279,"""cf1/base_link""","[2.0, 2.0, 0.0]"
1552833779733780969,,2011,,1552833779,733416443,"""cf1/base_link""","[1.0, 1.0, 0.0]"
1552833779754642938,,2012,,1552833779,754287008,"""cf1/base_link""","[1.0, 4.0, 0.0]"
1552833779775497199,,2013,,1552833779,775134307,"""cf1/base_link""","[1.0, 3.0, 0.0]"
1552833779793930171,,2014,,1552833779,793557454,"""cf1/base_link""","[1.0, 2.0, 0.0]"
1552833779818664083,,2015,,1552833779,818340752,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833779845953621,,2016,,1552833779,845638855,"""cf1/base_link""","[-1.0, 5.0, 0.0]"
1552833779855012040,,2017,,1552833779,854719895,"""cf1/base_link""","[0.0, 4.0, 0.0]"
1552833779873831133,,2018,,1552833779,873519061,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833779892833850,,2019,,1552833779,892672228,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833779917953496,,2020,,1552833779,917587758,"""cf1/base_link""","[-2.0, 2.0, 0.0]"
1552833779936700387,,2021,,1552833779,936336309,"""cf1/base_link""","[-2.0, 1.0, 0.0]"
1552833779953810565,,2022,,1552833779,953456215,"""cf1/base_link""","[-2.0, 2.0, 0.0]"
1552833779973358276,,2023,,1552833779,972974974,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833779998437073,,2024,,1552833779,998058922,"""cf1/base_link""","[-2.0, 1.0, 0.0]"
1552833780015145476,,2025,,1552833780,14829795,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833780034513690,,2026,,1552833780,34158061,"""cf1/base_link""","[-3.0, 0.0, 0.0]"
1552833780053113086,,2027,,1552833780,52804438,"""cf1/base_link""","[-3.0, 0.0, 0.0]"
1552833780101761882,,2028,,1552833780,101391524,"""cf1/base_link""","[-2.0, -1.0, 0.0]"
1552833780119259457,,2029,,1552833780,118988700,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833780140638285,,2030,,1552833780,140327007,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833780162257264,,2031,,1552833780,161893682,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833780192106732,,2032,,1552833780,191818278,"""cf1/base_link""","[-1.0, -2.0, 0.0]"
1552833780211625635,,2033,,1552833780,211266507,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833780232881668,,2034,,1552833780,232594744,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833780241825988,,2035,,1552833780,241575119,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833780252652647,,2036,,1552833780,252403420,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833780261826526,,2037,,1552833780,261504465,"""cf1/base_link""","[-1.0, -5.0, 0.0]"
1552833780272967965,,2038,,1552833780,272646135,"""cf1/base_link""","[0.0, -6.0, 0.0]"
1552833780300220411,,2039,,1552833780,299896297,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833780314967819,,2040,,1552833780,314696142,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833780332031002,,2041,,1552833780,331699047,"""cf1/base_link""","[1.0, -1.0, 0.0]"
1552833780365351159,,2042,,1552833780,364978658,"""cf1/base_link""","[0.0, -4.0, 0.0]"
1552833780374438371,,2043,,1552833780,374077859,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833780395370303,,2044,,1552833780,395030563,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833780413872378,,2045,,1552833780,413585913,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833780437031701,,2046,,1552833780,436661718,"""cf1/base_link""","[2.0, -2.0, 0.0]"
1552833780453948593,,2047,,1552833780,453626429,"""cf1/base_link""","[1.0, -2.0, 0.0]"
1552833780481219189,,2048,,1552833780,480882687,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833780496031363,,2049,,1552833780,495725663,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833780513492673,,2050,,1552833780,513228670,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833780532409349,,2051,,1552833780,532051640,"""cf1/base_link""","[1.0, -1.0, 0.0]"
1552833780555558732,,2052,,1552833780,555183928,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833780572183473,,2053,,1552833780,571824539,"""cf1/base_link""","[1.0, 1.0, 0.0]"
1552833780591471111,,2054,,1552833780,591201425,"""cf1/base_link""","[3.0, 3.0, 0.0]"
1552833780612843038,,2055,,1552833780,612629586,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833780631450377,,2056,,1552833780,631174708,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833780651996719,,2057,,1552833780,651679473,"""cf1/base_link""","[1.0, 2.0, 0.0]"
1552833780679044362,,2058,,1552833780,678706788,"""cf1/base_link""","[2.0, 1.0, 0.0]"
1552833780691752780,,2059,,1552833780,691412879,"""cf1/base_link""","[3.0, 0.0, 0.0]"
1552833780712553219,,2060,,1552833780,712235315,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833780740128572,,2061,,1552833780,739830086,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833780750909338,,2062,,1552833780,750572653,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833780774064833,,2063,,1552833780,773769100,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833780793349834,,2064,,1552833780,792902879,"""cf1/base_link""","[4.0, -4.0, 0.0]"
1552833780810405404,,2065,,1552833780,810047689,"""cf1/base_link""","[3.0, 1.0, 0.0]"
1552833780834888018,,2066,,1552833780,834532257,"""cf1/base_link""","[3.0, 4.0, 0.0]"
1552833780902777619,,2067,,1552833780,902411370,"""cf1/base_link""","[17.0, 4.0, 0.0]"
1552833781000616382,,2068,,1552833781,261854,"""cf1/base_link""","[3.0, -2.0, 0.0]"
1552833781013688606,,2069,,1552833781,13479199,"""cf1/base_link""","[6.0, 2.0, 0.0]"
1552833781024927279,,2070,,1552833781,24688631,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833781033956934,,2071,,1552833781,33686083,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833781042799028,,2072,,1552833781,42447901,"""cf1/base_link""","[-2.0, -1.0, 0.0]"
1552833781051917599,,2073,,1552833781,51607083,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833781063004427,,2074,,1552833781,62713657,"""cf1/base_link""","[14.0, -19.0, 0.0]"
1552833781074282062,,2075,,1552833781,73933590,"""cf1/base_link""","[6.0, -14.0, 0.0]"
1552833781165826428,,2076,,1552833781,165441313,"""cf1/base_link""","[21.0, -12.0, 0.0]"
1552833781177811196,,2077,,1552833781,177587625,"""cf1/base_link""","[15.0, -6.0, 0.0]"
1552833781192833608,,2078,,1552833781,192614398,"""cf1/base_link""","[11.0, -20.0, 0.0]"
1552833781201895524,,2079,,1552833781,201600855,"""cf1/base_link""","[-7.0, -6.0, 0.0]"
1552833781210873707,,2080,,1552833781,210611406,"""cf1/base_link""","[-9.0, -12.0, 0.0]"
1552833781219854372,,2081,,1552833781,219510573,"""cf1/base_link""","[0.0, 8.0, 0.0]"
1552833781232853293,,2082,,1552833781,232520652,"""cf1/base_link""","[4.0, 7.0, 0.0]"
1552833781244119283,,2083,,1552833781,243759001,"""cf1/base_link""","[18.0, 4.0, 0.0]"
1552833781263766793,,2084,,1552833781,263421920,"""cf1/base_link""","[-5.0, -4.0, 0.0]"
1552833781272703443,,2085,,1552833781,272482410,"""cf1/base_link""","[22.0, -1.0, 0.0]"
1552833781281842919,,2086,,1552833781,281506741,"""cf1/base_link""","[33.0, 1.0, 0.0]"
1552833781299413449,,2087,,1552833781,299041584,"""cf1/base_link""","[18.0, -5.0, 0.0]"
1552833781373673903,,2088,,1552833781,373346765,"""cf1/base_link""","[26.0, -31.0, 0.0]"
1552833781390890657,,2089,,1552833781,390605733,"""cf1/base_link""","[-10.0, 11.0, 0.0]"
1552833781401787849,,2090,,1552833781,401544932,"""cf1/base_link""","[15.0, -4.0, 0.0]"
1552833781412777184,,2091,,1552833781,412473134,"""cf1/base_link""","[4.0, -16.0, 0.0]"
1552833781425827768,,2092,,1552833781,425502241,"""cf1/base_link""","[-4.0, 4.0, 0.0]"
1552833781434768586,,2093,,1552833781,434406586,"""cf1/base_link""","[-6.0, 16.0, 0.0]"
1552833781456044249,,2094,,1552833781,455708361,"""cf1/base_link""","[-13.0, 15.0, 0.0]"
1552833781464881735,,2095,,1552833781,464661254,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781473917866,,2096,,1552833781,473660690,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781487107919,,2097,,1552833781,486863789,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781496157167,,2098,,1552833781,495795351,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781519819007,,2099,,1552833781,519479735,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781528652849,,2100,,1552833781,528483470,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781543989783,,2101,,1552833781,543626084,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781557219427,,2102,,1552833781,556856261,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781574550637,,2103,,1552833781,574195258,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781591773798,,2104,,1552833781,591401305,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781608477056,,2105,,1552833781,608150705,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781632857679,,2106,,1552833781,632509211,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781658737146,,2107,,1552833781,658378350,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781671854375,,2108,,1552833781,671489890,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781691187171,,2109,,1552833781,690819013,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781708037142,,2110,,1552833781,707681314,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781728266648,,2111,,1552833781,727991633,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781751116816,,2112,,1552833781,750760510,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781776369075,,2113,,1552833781,776066152,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781789495447,,2114,,1552833781,789212116,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781814256462,,2115,,1552833781,813923287,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781832756110,,2116,,1552833781,832540309,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781850806284,,2117,,1552833781,850610542,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781873456546,,2118,,1552833781,873298157,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781907222149,,2119,,1552833781,906912042,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781920271995,,2120,,1552833781,920065302,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781939927662,,2121,,1552833781,939569155,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781951007402,,2122,,1552833781,950638778,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781972199060,,2123,,1552833781,971888479,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833781997925167,,2124,,1552833781,997610290,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782013047833,,2125,,1552833782,12784310,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782044723698,,2126,,1552833782,44487626,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782066482745,,2127,,1552833782,66162479,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782081851578,,2128,,1552833782,81550813,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782090752953,,2129,,1552833782,90471161,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782116372455,,2130,,1552833782,116052190,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782129340418,,2131,,1552833782,128977739,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782156999986,,2132,,1552833782,156633761,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782180705011,,2133,,1552833782,180304536,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782197981329,,2134,,1552833782,197799582,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782221851022,,2135,,1552833782,221522756,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782237099670,,2136,,1552833782,236715118,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782252276767,,2137,,1552833782,251936019,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782277650444,,2138,,1552833782,277316525,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782316235952,,2139,,1552833782,315874390,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782348202639,,2140,,1552833782,347830374,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782373972865,,2141,,1552833782,373600339,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782403802340,,2142,,1552833782,403498161,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782440252962,,2143,,1552833782,440004276,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782457789387,,2144,,1552833782,457455585,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782479499001,,2145,,1552833782,479223144,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782502973917,,2146,,1552833782,502749321,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782522244169,,2147,,1552833782,521914006,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782583152013,,2148,,1552833782,582829599,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782596313534,,2149,,1552833782,596000309,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782613733829,,2150,,1552833782,613428586,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782645701850,,2151,,1552833782,645419739,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782669329805,,2152,,1552833782,669020590,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782695009025,,2153,,1552833782,694666244,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782714784262,,2154,,1552833782,714465942,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782736720697,,2155,,1552833782,736464190,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782754462663,,2156,,1552833782,754095476,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782763616884,,2157,,1552833782,763302016,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782783563381,,2158,,1552833782,783241333,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782796913153,,2159,,1552833782,796559219,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782805975340,,2160,,1552833782,805660131,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782827629205,,2161,,1552833782,827333226,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782855521329,,2162,,1552833782,855240333,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782870658752,,2163,,1552833782,870354551,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782879506088,,2164,,1552833782,879245969,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782892452684,,2165,,1552833782,892236349,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782907863966,,2166,,1552833782,907570674,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782916984787,,2167,,1552833782,916669529,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782926105638,,2168,,1552833782,925719665,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782937168299,,2169,,1552833782,936788499,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782954373497,,2170,,1552833782,954146123,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782965485487,,2171,,1552833782,965236820,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782976835052,,2172,,1552833782,976515595,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833782992073717,,2173,,1552833782,991786591,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833783023972638,,2174,,1552833783,23746224,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833783035273609,,2175,,1552833783,34936345,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833783048540759,,2176,,1552833783,48187838,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833783059686263,,2177,,1552833783,59343421,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833783089903913,,2178,,1552833783,89547913,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833783115787238,,2179,,1552833783,115418729,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833783126649002,,2180,,1552833783,126367990,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833783148466169,,2181,,1552833783,148192895,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833783170165897,,2182,,1552833783,169843520,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833783179211425,,2183,,1552833783,178931100,"""cf1/base_link""","[0.0, 0.0, 0.0]"
